trade_date,ic
2024-08-02,0.021822236177823317
2024-08-05,-0.001935682813856368
2024-08-06,0.028125326640167994
2024-08-07,0.02187535067507961
2024-08-08,0.033801347485737834
2024-08-09,0.022962157741032156
2024-08-12,-0.012570686606073585
2024-08-13,-0.010527189081245664
2024-08-14,-0.009434980078025679
2024-08-15,-0.007679807573628314
2024-08-16,-0.03403403698681935
2024-08-19,-0.021160198793321355
2024-08-20,-0.033258214648467205
2024-08-21,-0.023497182253139615
2024-08-22,-0.014368492016315017
2024-08-23,-0.03471488720846101
2024-08-26,-0.07791468646046897
2024-08-27,-0.09034447854272432
2024-08-28,-0.09644157462004155
2024-08-29,-0.08360128993986889
2024-08-30,-0.1129681293006835
2024-09-02,-0.11194470272380348
2024-09-03,-0.0949779752989805
2024-09-04,-0.08481464746763746
2024-09-05,-0.08400469338207527
2024-09-06,-0.0869966628188298
2024-09-09,-0.08676394787562586
2024-09-10,-0.08302586743774987
2024-09-11,-0.06718572721703359
2024-09-12,-0.06217479909782698
2024-09-13,-0.06666940720341545
2024-09-18,-0.07519421801452518
2024-09-19,-0.08672903798000722
2024-09-20,-0.12246291955548538
2024-09-23,-0.12498156305038671
2024-09-24,-0.14292133875668867
2024-09-25,-0.10610073928096884
2024-09-26,-0.0904145195493033
2024-09-27,-0.06912985192234859
2024-09-30,-0.06818458528333624
2024-10-08,-0.06107368190400002
2024-10-09,-0.05776555248620351
2024-10-10,-0.0563480989046691
2024-10-11,-0.06322195847007325
2024-10-14,-0.05940191202520285
2024-10-15,-0.04099281403783427
2024-10-16,-0.04445217206422872
2024-10-17,-0.038502822619312004
2024-10-18,-0.05181753216097261
2024-10-21,-0.0631989539544987
2024-10-22,-0.059952938342673553
2024-10-23,-0.06786119608195004
2024-10-24,-0.07347371014603259
2024-10-25,-0.08162616000744427
2024-10-28,-0.018812099829821943
2024-10-29,-0.02260606685538782
2024-10-30,-0.020099838508699314
2024-10-31,-0.00869115566570341
2024-11-01,0.02107947153950798
2024-11-04,-0.007634986010981759
2024-11-05,-0.0047104296215637565
2024-11-06,-0.008654973128880097
2024-11-07,-0.017630919817095244
2024-11-08,-0.011955232276692013
2024-11-11,0.015862471654237528
2024-11-12,0.03169402757147692
2024-11-13,0.0354705942098284
2024-11-14,0.038101408236616056
2024-11-15,0.024483494259281393
2024-11-18,0.05694535410884935
2024-11-19,0.0882018162106648
2024-11-20,0.08353169325073496
2024-11-21,0.1037155729482031
2024-11-22,0.09360359461553723
2024-11-25,0.12798488351908294
2024-11-26,0.1258150689358196
2024-11-27,0.176121704255169
2024-11-28,0.1815758315166428
2024-11-29,0.17857557473009603
2024-12-02,0.17417763491979635
2024-12-03,0.2262553565674359
2024-12-04,0.18601008120732782
2024-12-05,0.10643568492390974
2024-12-06,0.08443982719677125
2024-12-09,0.08687339087027754
2024-12-10,0.09193384652357091
2024-12-11,0.1108982757429988
2024-12-12,0.0537700579524989
2024-12-13,0.06660747756957132
2024-12-16,0.07767876863741582
2024-12-17,0.07963897565884968
2024-12-18,0.09158478861229782
2024-12-19,0.13279244519694242
2024-12-20,0.1645877401179216
2024-12-23,0.21313429148166188
2024-12-24,0.1936133069736071
2024-12-25,0.160339363404696
2024-12-26,0.14613589161000873
2024-12-27,0.15271924703832324
2024-12-30,0.13827268986908509
2024-12-31,0.1410446292276719
2025-01-02,0.1465422754432245
2025-01-03,0.10809400490960729
2025-01-06,0.09448475834688459
2025-01-07,0.07672630898030315
2025-01-08,0.061398627176266735
2025-01-09,0.02929390530601909
2025-01-10,0.018922874886841325
2025-01-13,0.011005745528645354
2025-01-14,0.03507889612164617
2025-01-15,0.021788856229455904
2025-01-16,-0.06389856226058865
2025-01-17,-0.05925035524609694
2025-01-20,-0.04918002326543398
2025-01-21,-0.11191749106905247
2025-01-22,-0.10987867045989293
2025-01-23,-0.1263423349668761
2025-01-24,-0.14219125673648356
2025-01-27,-0.1399163395280771
2025-02-05,-0.15487879291713616
2025-02-06,-0.16467518894840402
2025-02-07,-0.1571541133699154
2025-02-10,-0.14917895891118998
2025-02-11,-0.16094448485051696
2025-02-12,-0.20094154531718794
2025-02-13,-0.19727387814819883
2025-02-14,-0.19736643669954976
2025-02-17,-0.19652474047170507
2025-02-18,-0.1823941136420659
2025-02-19,-0.23603452023792354
2025-02-20,-0.2408509124282106
2025-02-21,-0.25361964320154945
2025-02-24,-0.2178927156742125
2025-02-25,-0.2173337279526735
2025-02-26,-0.1820388374573722
2025-02-27,-0.17433195124595044
2025-02-28,-0.16969882680196285
2025-03-03,-0.17108351356676474
2025-03-04,-0.14671079905661955
2025-03-05,-0.07820511565327334
2025-03-06,-0.08037560034001093
2025-03-07,-0.010274474284926973
2025-03-10,0.026851334771345308
2025-03-11,0.03145289815870595
2025-03-12,0.026034609477228608
2025-03-13,0.023178284203804498
2025-03-14,0.00422866598760428
2025-03-17,0.03734987422881974
2025-03-18,0.022012084958215366
2025-03-19,0.0004885825729319836
2025-03-20,0.006556122595035277
2025-03-21,-0.0005954243141668684
2025-03-24,-0.02790413409340812
2025-03-25,-0.03479790565795427
2025-03-26,-0.031866718964663324
2025-03-27,-0.028878501415290844
2025-03-28,-0.017537575703258795
2025-03-31,0.05084770059298021
2025-04-01,0.030589727203174585
2025-04-02,0.03708243355723503
2025-04-03,0.04216576009634215
2025-04-07,0.0017864850445387806
2025-04-08,0.006385444585109589
2025-04-09,0.003682272879667437
2025-04-10,0.028340320467056177
2025-04-11,0.019817687142554864
2025-04-14,0.036804672981713964
2025-04-15,0.0471278029345046
2025-04-16,0.03692767704965033
2025-04-17,0.03681045969334917
2025-04-18,0.03928341036905848
2025-04-21,0.09440230330734535
2025-04-22,0.09475155893986753
2025-04-23,0.08701069247237722
2025-04-24,0.1342215211503571
2025-04-25,0.13432989159673184
2025-04-28,0.1535036227596489
2025-04-29,0.16198956159260322
2025-04-30,0.16118258329647348
2025-05-06,0.16988691374241036
2025-05-07,0.17414808281342686
2025-05-08,0.1707669795830165
2025-05-09,0.1702757332570386
2025-05-12,0.1628204099113095
2025-05-13,0.16599155564784576
2025-05-14,0.1648113108849598
2025-05-15,0.16462752496915337
2025-05-16,0.1680321463734119
2025-05-19,0.16690080011974473
2025-05-20,0.16804017842916644
2025-05-21,0.16824387496917284
2025-05-22,0.17486603592551817
2025-05-23,0.17325537149641923
2025-05-26,0.1785427479641778
2025-05-27,0.1620168054371342
2025-05-28,0.16343913691171688
2025-05-29,0.15885855809569957
2025-05-30,0.15735898143146543
2025-06-03,0.14154707037944
2025-06-04,0.08277425350191306
2025-06-05,0.0824150942261071
2025-06-06,0.0030578736961150914
2025-06-09,-0.04161351376444489
2025-06-10,-0.046081323257856396
2025-06-11,-0.04234778610625342
2025-06-12,-0.03852829380284429
2025-06-13,-0.02682286811927693
2025-06-16,-0.025914319429875814
2025-06-17,-0.017286930824373912
2025-06-18,-0.013270610128922031
2025-06-19,-0.009222616856768248
2025-06-20,-0.013566601570071387
2025-06-23,-0.04284063650317361
2025-06-24,0.0004111237474815858
2025-06-25,0.011260774609493334
2025-06-26,0.014237617784302834
2025-06-27,0.02769393314228324
2025-06-30,-0.0948832835261671
2025-07-01,-0.07428918198140212
2025-07-02,-0.08296760781583262
2025-07-03,-0.09185846205778876
2025-07-04,0.01618722581786887
2025-07-07,0.03971900660995808
2025-07-08,0.06689167388355344
2025-07-09,-0.046234028442210695
2025-07-10,-0.01720982227737324
2025-07-11,-0.056431883494671944
2025-07-14,-0.07724749549913495
2025-07-15,-0.08064689656872143
2025-07-16,-0.05163106507656073
2025-07-17,-0.14665386188963803
2025-07-18,-0.11709538489451705
2025-07-21,-0.12983123514581424
2025-07-22,-0.15750528888697699
2025-07-23,-0.1553547089538156
2025-07-24,-0.23770363009776282
2025-07-25,-0.2481956568747879
2025-07-28,-0.24345350358965426
2025-07-29,-0.23588754637979475
2025-07-30,-0.23681899356614378
2025-07-31,-0.2632837964374158
2025-08-01,-0.26146667127710493
2025-08-04,-0.2637141095977227
2025-08-05,-0.25667040804936964
2025-08-06,-0.27757406793378153
2025-08-07,-0.27976591413404356
2025-08-08,-0.2789995422564232
2025-08-11,-0.2942550688609068
2025-08-12,-0.2848926977020469
2025-08-13,-0.28212939620676775
2025-08-14,-0.28538566265585763
2025-08-15,-0.28098925052485163
2025-08-18,-0.3009866695079409
2025-08-19,-0.3087345220875063
2025-08-20,-0.32195444532722994
2025-08-21,-0.32285965768770036
2025-08-22,-0.2967394981994423
2025-08-25,-0.28438633934338037
2025-08-26,-0.2833680544732504
2025-08-27,-0.2822518331148616
2025-08-28,-0.26980427004248214
2025-08-29,-0.2826300171667732
2025-09-01,-0.3061313362112057
2025-09-02,-0.29957468866754583
2025-09-03,-0.2885824315024646
2025-09-04,-0.30118673627780335
2025-09-05,-0.3092758838076252
2025-09-08,-0.3197080682901588
2025-09-09,-0.33324289674677526
2025-09-10,-0.3314210901315912
2025-09-11,-0.3215721155228183
2025-09-12,-0.31997108697554777
2025-09-15,-0.2935491703833644
2025-09-16,-0.34299814758874775
2025-09-17,-0.35754413071847
2025-09-18,-0.35411516413275823
2025-09-19,-0.35278887531576086
2025-09-22,-0.3552132237484147
2025-09-23,-0.35490156316441307
2025-09-24,-0.3453741423849271
2025-09-25,-0.3334334373251196
2025-09-26,-0.3197950264800291
2025-09-29,-0.31879143705564733
2025-09-30,-0.32300472646581074
2025-10-09,-0.36468131171337503
2025-10-10,-0.33907898401390846
2025-10-13,-0.34469279892990706
2025-10-14,-0.3395347152574599
2025-10-15,-0.32761323338870996
2025-10-16,-0.3397436380294382
2025-10-17,-0.29794450892453245
2025-10-20,-0.3042383472919171
2025-10-21,-0.29608510822033196
2025-10-22,-0.26272418567103634
2025-10-23,-0.2608044352590211
2025-10-24,-0.16652293209087077
2025-10-27,-0.16137869388037954
2025-10-28,-0.17215531005088086
2025-10-29,-0.1693004456243385
2025-10-30,-0.16403298836171382
2025-10-31,-0.13194347440001794
2025-11-03,-0.12509259828447733
2025-11-04,-0.11999589476166575
2025-11-05,-0.10595314466045715
2025-11-06,-0.0993385881714633
2025-11-07,-0.10123385069603091
2025-11-10,-0.08825532392442507
2025-11-11,-0.07101591872279323
2025-11-12,-0.08003994696040417
2025-11-13,-0.0739233492007528
2025-11-14,-0.06937359171693515
2025-11-17,-0.06292373072898352
2025-11-18,-0.07584067306166191
2025-11-19,-0.024409210882152504
2025-11-20,-0.020295178303076075
2025-11-21,-0.08847182145309143
2025-11-24,-0.10033205643674822
2025-11-25,-0.08692892626798578
2025-11-26,-0.08432852595807261
2025-11-27,-0.08552803970322219
2025-11-28,-0.08388032053932175
2025-12-01,-0.08017085903488617
2025-12-02,-0.07657482476780975
2025-12-03,-0.07920598241253646
2025-12-04,-0.08997311809457978
2025-12-05,-0.08647665575787516
2025-12-08,-0.06682292182566217
2025-12-09,-0.046515948056463294
2025-12-10,0.012630853157483734
2025-12-11,0.03139751046890238
2025-12-12,0.026896226849026962
2025-12-15,0.017509595717035496
2025-12-16,-0.003688241791379597
2025-12-17,-0.002332769280166197
2025-12-18,-0.011605125415769505
2025-12-19,0.006525686587074008
2025-12-22,0.06312655259710964
2025-12-23,0.16534270705033702
2025-12-24,0.19900420778324301
2025-12-25,0.14676019099758658
2025-12-26,0.1779783858617368
2025-12-29,0.06630261551621887
2025-12-30,0.08247036428727969
2025-12-31,0.06571507541265971
2026-01-05,0.10854136113051197
2026-01-06,0.0966162736672781
2026-01-07,0.08566661712861112
2026-01-08,0.06153696950670305
2026-01-09,0.06577560966640546
2026-01-12,0.06345266845636516
2026-01-13,0.06110365297713867
2026-01-14,0.06103216036725065
2026-01-15,0.016032345214409494
2026-01-16,0.01274288401540576
2026-01-19,0.013293976710032107
2026-01-20,0.008821952631525666
2026-01-21,-0.001019117630400435
2026-01-22,-0.0014595419250519482
2026-01-23,-0.07541067926965021
2026-01-26,-0.06307098971531744
2026-01-27,-0.05042106372242836
2026-01-28,-0.045873709777230376
2026-01-29,-0.05251252776688567
2026-01-30,-0.02230941577729355
2026-02-02,-0.03938555579376002
2026-02-03,-0.041289860568938096
2026-02-04,-0.04555498763135901
2026-02-05,-0.0535672330273584
2026-02-06,-0.05624264121380878
2026-02-09,-0.062338982822321976
2026-02-10,-0.06948980328184001
2026-02-11,-0.07306015961466598
2026-02-12,-0.07506457516032784
2026-02-13,-0.08131316324414771
2026-02-24,-0.11366489971654326
2026-02-25,-0.14705718979752821
2026-02-26,-0.15016540751750498
2026-02-27,-0.15155255440549764
2026-03-02,-0.14717830050164765
2026-03-03,-0.14727020041633831
2026-03-04,-0.1470724351444208
2026-03-05,-0.1462254158189392
2026-03-06,-0.14646438052123997
2026-03-09,-0.14733295457169704
2026-03-10,-0.1493224049981521
2026-03-11,-0.14984801162348652
2026-03-12,-0.1539291644763189
2026-03-13,-0.15905996912329876
2026-03-16,-0.16245908615959567
2026-03-17,-0.1742520532335571
2026-03-18,-0.17231547150757473
2026-03-19,-0.17466446462909443
2026-03-20,-0.16888439271503777
2026-03-23,-0.16769667647351094
2026-03-24,-0.16191596802059427
2026-03-25,-0.1726176922213518
2026-03-26,-0.19844888623354992
2026-03-27,-0.27993315858768175
2026-03-30,-0.313690279581556
2026-03-31,-0.2821959492248175
2026-04-01,-0.3003509039378449
2026-04-02,-0.2609806304360927
2026-04-03,-0.3202229490869962
2026-04-07,-0.30188348755760885
2026-04-08,-0.2995771720802983
2026-04-09,-0.3035174322750161
2026-04-10,
2026-04-13,
2026-04-14,
2026-04-15,
2026-04-16,
